Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
47877,54062,11823,475,http://data.gesis.org/claimskg/creative_work/f2d0f6d4-4540-59f3-8489-adff01847aef,American sports journalist Grant Wahl died from Covid-19 vaccination,factcheck_afp,English,FALSE,1,"Covid-19, Grant Wahl, sports journalist","['Covid-19', ' Grant Wahl', ' sports journalist']",3.0,9,en,40,40_vaccine_died_vaccination_covid19
48193,54406,29674,527,http://data.gesis.org/claimskg/creative_work/8a1a67ba-660a-5232-b315-5bc5a2fe969d,Luke Perry died of a stroke after receiving a pneumonia vaccine.,truthorfiction,English,FALSE,1,"Luke Perry, died of a stroke, pneumonia vaccine","['Luke Perry', ' died of a stroke', ' pneumonia vaccine']",3.0,11,en,40,40_vaccine_died_vaccination_covid19
48795,55075,68360,6331,http://data.gesis.org/claimskg/creative_work/1c198636-8098-5d16-a798-d3b39bbf298a,Martial arts movie star Chuck Norris has died from the COVID-19 coronavirus disease.,snopes,English,False,1,"COVID-19, Chuck Norris, Martial arts movie","['COVID-19', ' Chuck Norris', ' Martial arts movie']",3.0,13,en,40,40_vaccine_died_vaccination_covid19
52811,59198,8596,2358,http://data.gesis.org/claimskg/creative_work/b71f20ed-245e-59bf-9c44-2dedff8d17f2,A post shared on Facebook claims comedian Louie Anderson died while flying out to appear on late-night talk show host Conan O’Brien’s show weeks after receiving his COVID-19 booster shot.,checkyourfact,English,FALSE,1,"Facebook, Louie Anderson, comedian","['Facebook', ' Louie Anderson', ' comedian']",3.0,30,en,40,40_vaccine_died_vaccination_covid19
54374,60776,47710,8883,http://data.gesis.org/claimskg/creative_work/9d0c7b82-4621-5268-b549-3231e793d525,MMA fighter Victoria Lee died because of a COVID-19 vaccine.,politifact,English,False,1,"COVID-19 vaccine, MMA fighter, Victoria Lee","['COVID-19 vaccine', ' MMA fighter', ' Victoria Lee']",3.0,10,en,40,40_vaccine_died_vaccination_covid19
54421,60824,13600,2252,http://data.gesis.org/claimskg/creative_work/f2260867-8c7a-5cb9-92db-ac230d6b90b9,Death of Marvelous Marvin Hagler linked to Covid-19 vaccination,factcheck_afp,English,FALSE,1,"Covid-19, Marvelous Marvin Hagler, vaccination","['Covid-19', ' Marvelous Marvin Hagler', ' vaccination']",3.0,9,en,40,40_vaccine_died_vaccination_covid19
55299,61720,41754,2927,http://data.gesis.org/claimskg/creative_work/cddafd99-f52d-58e4-8dc7-664150bca45c,Foo Fighters drummer Taylor Hawkins died from a COVID-19 vaccine.,politifact,English,False,1,"COVID-19 vaccine, Foo Fighters, Taylor Hawkins","['COVID-19 vaccine', ' Foo Fighters', ' Taylor Hawkins']",3.0,10,en,40,40_vaccine_died_vaccination_covid19
56688,63180,59785,1625,http://data.gesis.org/claimskg/creative_work/c0d7de23-4b23-52a1-b50c-64992afa07fb,"Dick Farrel, a radio host who fervently opposed COVID-19 vaccines and expressed skepticism about the virus, died of complications from COVID-19 in August 2021.",snopes,English,True,3,"COVID-19, COVID-19 vaccines, Dick Farrel, radio host","['COVID-19', ' COVID-19 vaccines', ' Dick Farrel', ' radio host']",4.0,24,en,40,40_vaccine_died_vaccination_covid19
62367,69089,9174,2936,http://data.gesis.org/claimskg/creative_work/f3713981-b0fa-5317-8ce7-c0e003b7f87c,A photo shared on Facebook purports sports journalist Grant Wahl died of an aortic aneurysm caused by the COVID-19 vaccine.,checkyourfact,English,FALSE,1,"COVID-19 vaccine, Facebook, Grant Wahl, aortic aneurysm, sports journalist","['COVID-19 vaccine', ' Facebook', ' Grant Wahl', ' aortic aneurysm', ' sports journalist']",5.0,20,en,40,40_vaccine_died_vaccination_covid19
63368,70215,31098,1951,http://data.gesis.org/claimskg/creative_work/a9124f58-932d-5ffa-aecd-d2d9df78ef66,Music producer Lukasz Gottwald (a.k.a. Dr. Luke) died after contracting COVID-19.,truthorfiction,English,FALSE,1,"Dr. Luke, Lukasz Gottwald, Music producer, a.k.a, contracting COVID-19","['Dr. Luke', ' Lukasz Gottwald', ' Music producer', ' a.k.a', ' contracting COVID-19']",5.0,11,en,40,40_vaccine_died_vaccination_covid19
66021,73041,62419,390,http://data.gesis.org/claimskg/creative_work/07fbde4f-3ad8-5db3-bcf7-cd03bea46e0e,"On Aug. 13, 2021, Fox News' Tucker Carlson on Tucker Carlson Tonight said a 47-year-old man from Kearney, Nebraska, died 12 hours after receiving a COVID-19 vaccine, when, in reality, the man died in a train-vehicle collision.",snopes,English,False,1,"COVID-19 vaccine, Fox News, Kearney, Nebraska, Tucker Carlson, Tucker Carlson Tonight, vehicle collision, year-old","['COVID-19 vaccine', ' Fox News', ' Kearney', ' Nebraska', ' Tucker Carlson', ' Tucker Carlson Tonight', ' vehicle collision', ' year-old']",8.0,37,en,40,40_vaccine_died_vaccination_covid19
