Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
45376,51520,63930,1901,http://data.gesis.org/claimskg/creative_work/a5df8c6f-9387-58e8-ab93-f73f3f0faafd,A photograph shows Queen Elizabeth wearing a yellow face mask during the COVID-19 coronavirus disease pandemic.,snopes,English,False,1,"COVID, coronavirus disease pandemic, yellow face","['COVID', ' coronavirus disease pandemic', ' yellow face']",3.0,16,en,0,0_masks_maskwearing_mask_masked
46019,52186,44865,6038,http://data.gesis.org/claimskg/creative_work/8715a1bb-0d8d-5dfa-b337-62a80720e00e,People carrying guns can’t wear face masks to protect against the coronavirus because it’s a class 4 felony.,politifact,English,False,1,"coronavirus, felony, wear face masks","['coronavirus', ' felony', ' wear face masks']",3.0,18,en,0,0_masks_maskwearing_mask_masked
46158,52325,73904,2618,http://data.gesis.org/claimskg/creative_work/41cbdbea-3666-50cd-92bf-cd2368626e47,"Because of the U.S. Centers for Disease Control and Prevention announcement on May 13, 2021, fully vaccinated people can go anywhere without wearing masks.",snopes,English,MIXTURE,2,"U.S. Centers for Disease Control and Prevention, fully vaccinated, wearing masks","['U.S. Centers for Disease Control and Prevention', ' fully vaccinated', ' wearing masks']",3.0,24,en,0,0_masks_maskwearing_mask_masked
46950,53129,76088,1741,http://data.gesis.org/claimskg/creative_work/c585adaf-316e-562e-973a-92b4713fd366,"In a policy that established requirements for people to wear masks in most public settings during the COVID-19 pandemic, Oregon's Lincoln County said in June 2020 residents of color are exempt from the rule.",snopes,English,OTHER,-1,"COVID, residents of color, wear masks","['COVID', ' residents of color', ' wear masks']",3.0,34,en,0,0_masks_maskwearing_mask_masked
48034,54224,29659,512,http://data.gesis.org/claimskg/creative_work/f0e94789-d39a-50f9-8396-666136081528,Face masks should only be worn by medical professionals during the coronavirus pandemic and offer no level of protection in other settings.,truthorfiction,English,FALSE,1,"Face masks, coronavirus pandemic, level of protection","['Face masks', ' coronavirus pandemic', ' level of protection']",3.0,22,en,0,0_masks_maskwearing_mask_masked
48212,54427,12459,1111,http://data.gesis.org/claimskg/creative_work/9e53cf2e-9d45-5d78-b239-4e00ed72fd5c,Turn wet wipes into face masks to protect against the novel coronavirus,factcheck_afp,English,MIXTURE,2,"coronavirus, face masks, wet wipes","['coronavirus', ' face masks', ' wet wipes']",3.0,12,en,0,0_masks_maskwearing_mask_masked
48832,55119,68576,6547,http://data.gesis.org/claimskg/creative_work/aeb42f9e-8d19-5029-92a0-5c71d698e063,A Stanford/NIH study concluded that face masks worn to prevent COVID-19 transmission do not work.,snopes,English,False,1,"COVID-19, NIH, face masks","['COVID-19', ' NIH', ' face masks']",3.0,15,en,0,0_masks_maskwearing_mask_masked
49117,55430,71815,529,http://data.gesis.org/claimskg/creative_work/60ea1e1e-8c3c-5498-8b9b-883ac15497e4,Prolonged use of COVID-19-related face masks cause health problems due to breathing in too much exhaled carbon dioxide.,snopes,English,MIXTURE,2,"COVID-19, carbon dioxide, face masks","['COVID-19', ' carbon dioxide', ' face masks']",3.0,18,en,0,0_masks_maskwearing_mask_masked
49166,55479,71159,9130,http://data.gesis.org/claimskg/creative_work/42f2f33e-1884-59e7-b65e-444333a1b96e,A video of former Republican presidential candidate Ron Paul accurately claimed masks don't work to prevent the spread of COVID-19.,snopes,English,False,1,"Republican presidential candidate, Ron Paul, prevent the spread of COVID-19","['Republican presidential candidate', ' Ron Paul', ' prevent the spread of COVID-19']",3.0,20,en,0,0_masks_maskwearing_mask_masked
50592,56967,13802,2454,http://data.gesis.org/claimskg/creative_work/573b5297-3989-515f-bcd8-6a248913896e,Blowing vape smoke through face masks shows that they do not help prevent the spread of coronavirus,factcheck_afp,English,FALSE,1,"coronavirus, face masks, prevent the spread","['coronavirus', ' face masks', ' prevent the spread']",3.0,17,en,0,0_masks_maskwearing_mask_masked
51084,57463,9807,3569,http://data.gesis.org/claimskg/creative_work/ca216b93-13a3-5a92-b277-8e60b0e556de,An image shared on Facebook claims to show House Speaker Nancy Pelosi violating coronavirus safety guidelines by attending a party and not wearing a mask.,checkyourfact,English,FALSE,1,"Facebook, safety guidelines, wearing a mask","['Facebook', ' safety guidelines', ' wearing a mask']",3.0,25,en,0,0_masks_maskwearing_mask_masked
51430,57810,15447,4099,http://data.gesis.org/claimskg/creative_work/9144b0e0-258d-5464-bef1-7e8e77aa6c3d,China coronavirus: the correct way to wear a face mask,factcheck_afp,English,OTHER,-1,"China, coronavirus, wear a face mask","['China', ' coronavirus', ' wear a face mask']",3.0,10,en,0,0_masks_maskwearing_mask_masked
51809,58193,6816,578,http://data.gesis.org/claimskg/creative_work/d7645350-c0f7-551a-9aea-d342143239d6,An image shared on Facebook allegedly shows Indian politicians not wearing face masks during the ongoing COVID-19 pandemic.,checkyourfact,English,FALSE,1,"Facebook, Indian politicians, wearing face masks","['Facebook', ' Indian politicians', ' wearing face masks']",3.0,18,en,0,0_masks_maskwearing_mask_masked
52638,59025,39051,224,http://data.gesis.org/claimskg/creative_work/70e95479-259a-54e6-8c94-90e076705da6,Says that guidance urging vaccinated people to avoid travel and continue wearing masks is profoundly anti-science.,politifact,English,False,1,"anti-science, vaccinated people, wearing masks","['anti-science', ' vaccinated people', ' wearing masks']",3.0,16,en,0,0_masks_maskwearing_mask_masked
53091,59479,8938,2700,http://data.gesis.org/claimskg/creative_work/fce037b7-b7e1-5363-a8c6-c485a0cc7cb7,An image shared on Facebook allegedly shows President Joe Biden and former Secretary of State Hillary Clinton forgoing face masks in private during the COVID-19 pandemic.,checkyourfact,English,FALSE,1,"COVID, Facebook, face masks","['COVID', ' Facebook', ' face masks']",3.0,26,en,0,0_masks_maskwearing_mask_masked
53602,59992,8828,2590,http://data.gesis.org/claimskg/creative_work/0c5a5e7a-ca77-5bfa-b00f-2eb8f7ed9aac,An image shared on Facebook claims a Stanford University study found masks are ineffective to block transmission of COVID-19 and cause serious negative health effects.,checkyourfact,English,FALSE,1,"Facebook, health effects, transmission of COVID-19","['Facebook', ' health effects', ' transmission of COVID-19']",3.0,25,en,0,0_masks_maskwearing_mask_masked
54309,60709,59427,1267,http://data.gesis.org/claimskg/creative_work/8ba56e5c-8232-5548-866b-ec80d0ed02ab,A colored photograph shows 27-year-old Queen Elizabeth II on the day of her coronation in 1953.,snopes,English,True,3,"27-year-old, Queen Elizabeth II, coronation in 1953","['27-year-old', ' Queen Elizabeth II', ' coronation in 1953']",3.0,16,en,0,0_masks_maskwearing_mask_masked
54908,61319,41896,3069,http://data.gesis.org/claimskg/creative_work/f4f9f6c2-db65-5df5-b4e7-33e2aa25a5a4,The CDC recommends that only people with COVID-19 symptoms should wear masks.,politifact,English,False,1,"CDC, COVID-19, wear masks","['CDC', ' COVID-19', ' wear masks']",3.0,12,en,0,0_masks_maskwearing_mask_masked
55172,61588,6449,211,http://data.gesis.org/claimskg/creative_work/227efda0-65cd-54b6-b4cb-3e0ca96adb32,An image shared on Facebook claims Johns Hopkins virologist Dr. James Kelly openly stated he had never seen a vaccine that forced mask-wearing and social distancing after inoculation.,checkyourfact,English,FALSE,1,"Facebook, inoculation, vaccine","['Facebook', ' inoculation', ' vaccine']",3.0,28,en,0,0_masks_maskwearing_mask_masked
55976,62416,35212,2962,http://data.gesis.org/claimskg/creative_work/706accf4-aa36-51bd-b05b-64bc13ec35fa,Wearing Mask To Protect From COVID-19 Causes Fungal Lung Infection,Vishvanews,English,FALSE,1,"COVID-19, Infection, Lung, Mask","['COVID-19', ' Infection', ' Lung', ' Mask']",4.0,10,en,0,0_masks_maskwearing_mask_masked
55993,62436,39489,662,http://data.gesis.org/claimskg/creative_work/ff6e148d-a2ea-5e13-b18d-004ddd055ae6,A CDC study found that mask mandates made no statistical difference on coronavirus case rates.,politifact,English,False,1,"CDC, coronavirus, mask mandates, statistical difference","['CDC', ' coronavirus', ' mask mandates', ' statistical difference']",4.0,15,en,0,0_masks_maskwearing_mask_masked
56065,62512,48597,727,http://data.gesis.org/claimskg/creative_work/34ad8705-03da-5137-bb6f-a087814a8373,"During the 1918 flu pandemic, San Francisco residents formed the Anti-Mask League. San Francisco was ultimately one of the cities that suffered the most with a high death rate.",politifact,English,MIXTURE,2,"1918 flu pandemic, Anti-Mask League, San Francisco, death rate","['1918 flu pandemic', ' Anti-Mask League', ' San Francisco', ' death rate']",4.0,29,en,0,0_masks_maskwearing_mask_masked
56169,62626,61372,3212,http://data.gesis.org/claimskg/creative_work/d73c6b67-da10-5ec9-b3c6-d7acb85c56ac,"On July 27, 2021, the Centers for Disease Control and Prevention reversed its policy on wearing masks indoors in places with high COVID-19 transmission rates.",snopes,English,True,3,"COVID-19, Centers for Disease Control and Prevention, transmission rates, wearing masks","['COVID-19', ' Centers for Disease Control and Prevention', ' transmission rates', ' wearing masks']",4.0,25,en,0,0_masks_maskwearing_mask_masked
56250,62714,48567,697,http://data.gesis.org/claimskg/creative_work/f2c75939-cc38-5ca8-8c57-d1037721757d,The media is pretty quiet about Florida's decline in COVID cases. No mask mandates or vaccine mandates.,politifact,English,MIXTURE,2,"COVID cases, Florida, mask mandates, vaccine mandates","['COVID cases', ' Florida', ' mask mandates', ' vaccine mandates']",4.0,17,en,0,0_masks_maskwearing_mask_masked
56356,62831,72646,1360,http://data.gesis.org/claimskg/creative_work/087cf651-c3b9-5c4e-94db-c62369febc62,"A July 2020 letter purportedly sent by the Ohio State Bar Association (OSBA) was accurate in stating that any retailer or manufacturer — including those operating from homes — could be sued for selling or creating COVID-19 protective face masks that were not medically approved, defective, or without proper labeling.",snopes,English,MIXTURE,2,"COVID-19, OSBA, Ohio State Bar Association, face masks","['COVID-19', ' OSBA', ' Ohio State Bar Association', ' face masks']",4.0,50,en,0,0_masks_maskwearing_mask_masked
56412,62889,11949,601,http://data.gesis.org/claimskg/creative_work/4f6d8013-df88-5b6c-aecd-d9f6be376351,Study by US CDC found face masks do little to prevent the spread of Covid-19,factcheck_afp,English,FALSE,1,"CDC, Covid-19, face masks, prevent the spread","['CDC', ' Covid-19', ' face masks', ' prevent the spread']",4.0,15,en,0,0_masks_maskwearing_mask_masked
56694,63187,10661,4423,http://data.gesis.org/claimskg/creative_work/710581d2-d673-50e6-82ed-46518ff5126a,An image shared on Facebook claims George Floyd’s death was filmed before the coronavirus pandemic because people in the footage weren’t wearing face masks.,checkyourfact,English,FALSE,1,"Facebook, George Floyd, coronavirus pandemic, wearing face masks","['Facebook', ' George Floyd', ' coronavirus pandemic', ' wearing face masks']",4.0,24,en,0,0_masks_maskwearing_mask_masked
57549,64059,52243,4373,http://data.gesis.org/claimskg/creative_work/7e3a5e17-c5d8-5151-94ef-816081f7824a,Michigan Gov. Gretchen Whitmer has just been stripped of her emergency coronavirus powers by her state legislature.,politifact,English,MIXTURE,2,"Gov. Gretchen Whitmer, Michigan, coronavirus, state legislature","['Gov. Gretchen Whitmer', ' Michigan', ' coronavirus', ' state legislature']",4.0,17,en,0,0_masks_maskwearing_mask_masked
57787,64304,34294,2044,http://data.gesis.org/claimskg/creative_work/8743fd8d-dc61-5249-8b34-c2b0778e4167,Wearing Mask To Protect From COVID-19 Causes Fungal Lung Infection;,Vishvanews,English,FALSE,1,"COVID-19, Infection, Lung, Mask","['COVID-19', ' Infection', ' Lung', ' Mask']",4.0,10,en,0,0_masks_maskwearing_mask_masked
59264,65827,44611,5784,http://data.gesis.org/claimskg/creative_work/912025bb-d1ae-55ee-814e-cd5d25b52046,"According to a recent CDC report, almost everyone — 85% — who got the coronavirus in July was wearing a mask, and they were infected anyway. So clearly (wearing a mask) doesn’t work the way they tell us it works.",politifact,English,False,1,"85%, CDC, coronavirus, wearing a mask","['85%', ' CDC', ' coronavirus', ' wearing a mask']",4.0,40,en,0,0_masks_maskwearing_mask_masked
60172,66814,23256,1711,http://data.gesis.org/claimskg/creative_work/568d115f-c0d3-5ec6-9fb0-6d88e4e66119,85% of people who test positive for Covid wore masks always or often.,fullfact,English,FALSE,1,"85%, Covid, test positive, wore masks","['85%', ' Covid', ' test positive', ' wore masks']",4.0,13,en,0,0_masks_maskwearing_mask_masked
60176,66818,13000,1652,http://data.gesis.org/claimskg/creative_work/7e9cc658-2d7f-516a-8279-4af63d89a249,Indian Health Minister Harsh Vardhan flouts Covid-19 rules by not wearing a face mask,factcheck_afp,English,FALSE,1,"Covid-19, Harsh Vardhan, Indian Health Minister, wearing a face mask","['Covid-19', ' Harsh Vardhan', ' Indian Health Minister', ' wearing a face mask']",4.0,14,en,0,0_masks_maskwearing_mask_masked
60538,67198,14894,3546,http://data.gesis.org/claimskg/creative_work/b04a1ece-3b79-59dc-85a4-e9d8a121702a,"Not wearing a mask in Canada during COVID-19 will lead to a $3,000 fine or jail time",factcheck_afp,English,FALSE,1,"COVID-19, Canada, jail time, wearing a mask","['COVID-19', ' Canada', ' jail time', ' wearing a mask']",4.0,17,en,0,0_masks_maskwearing_mask_masked
61022,67708,30113,966,http://data.gesis.org/claimskg/creative_work/4a850599-c093-5e9d-b7f4-d329ac8606ef,Condom manufacturer Durex created a coronavirus advertisement comparing face masks to condoms.,truthorfiction,English,OTHER,-1,"Condom, Durex, condoms, face masks","['Condom', ' Durex', ' condoms', ' face masks']",4.0,12,en,0,0_masks_maskwearing_mask_masked
61555,68267,35721,3471,http://data.gesis.org/claimskg/creative_work/9d3567e0-fdcf-5e90-bd00-089dc9f86ef8,CDC Recommends people shave their facial hair to prevent coronavirus.,Vishvanews,English,FALSE,1,"CDC, coronavirus, facial hair, shave","['CDC', ' coronavirus', ' facial hair', ' shave']",4.0,10,en,0,0_masks_maskwearing_mask_masked
61755,68474,62165,136,http://data.gesis.org/claimskg/creative_work/4e7bff02-6497-5304-9f4d-7aca3e39f87d,A photograph shows Michigan Gov. Gretchen Whitmer not wearing a mask at a news conference announcing new COVID-19 restrictions.,snopes,English,False,1,"COVID-19 restrictions, Gov. Gretchen Whitmer, news conference, wearing a mask","['COVID-19 restrictions', ' Gov. Gretchen Whitmer', ' news conference', ' wearing a mask']",4.0,19,en,0,0_masks_maskwearing_mask_masked
62071,68793,73049,1763,http://data.gesis.org/claimskg/creative_work/1fa5d11e-b954-5d8f-b842-bdab39d88a9f,"U.S. Sen. Rand Paul was right about unmasking before the Centers for Disease Control and Prevention (CDC) announced on May 13, 2021, that fully vaccinated people no longer need to mask in public or private.",snopes,English,MIXTURE,2,"CDC, Centers for Disease Control and Prevention, Sen. Rand Paul, U.S., fully vaccinated","['CDC', ' Centers for Disease Control and Prevention', ' Sen. Rand Paul', ' U.S.', ' fully vaccinated']",5.0,35,en,0,0_masks_maskwearing_mask_masked
62150,68872,74621,274,http://data.gesis.org/claimskg/creative_work/07a315ab-fdf7-5fb6-937a-4db1e84c0829,"During the August 2021 Taliban takeover of Afghanistan, CNN anchors praised Taliban fighters for responsibly wearing masks to protect themselves and others from COVID.",snopes,English,OTHER,-1,"2021 Taliban takeover of Afghanistan, CNN, COVID, Taliban, wearing masks","['2021 Taliban takeover of Afghanistan', ' CNN', ' COVID', ' Taliban', ' wearing masks']",5.0,24,en,0,0_masks_maskwearing_mask_masked
62289,69011,72889,1603,http://data.gesis.org/claimskg/creative_work/4845dcde-c03c-5a1f-9ebe-817c0521b899,Former President Barack Obama's administration was to blame for the shortage of protective equipment like N95 respirator masks in the early months of the 2020 COVID-19 pandemic.,snopes,English,MIXTURE,2,"2020 COVID-19 pandemic, N95, President Barack Obama's administration, protective equipment, respirator","['2020 COVID-19 pandemic', ' N95', "" President Barack Obama's administration"", ' protective equipment', ' respirator']",5.0,27,en,0,0_masks_maskwearing_mask_masked
62352,69074,75064,717,http://data.gesis.org/claimskg/creative_work/4156acad-2e46-5426-98f1-1f2072603024,"In April 2021, the Centers for Disease Control and Prevention (CDC) released new guidelines that suggested the use of tin foil face masks may be effective in preventing the spread of COVID-19.",snopes,English,OTHER,-1,"CDC, Centers for Disease Control and Prevention, face masks, spread of COVID-19, tin foil","['CDC', ' Centers for Disease Control and Prevention', ' face masks', ' spread of COVID-19', ' tin foil']",5.0,32,en,0,0_masks_maskwearing_mask_masked
62977,69761,31467,2320,http://data.gesis.org/claimskg/creative_work/5cd2f27f-4c99-52d0-b281-cd88bb5181bf,"Homemade masks are sufficient against coronavirus exposure during a shortage of masks, N95 respirators, and other personal protective equipment (PPE).",truthorfiction,English,MIXTURE,2,"Homemade masks, N95, PPE, coronavirus, personal protective equipment","['Homemade masks', ' N95', ' PPE', ' coronavirus', ' personal protective equipment']",5.0,20,en,0,0_masks_maskwearing_mask_masked
63123,69920,64896,2867,http://data.gesis.org/claimskg/creative_work/4dd690fd-7a84-5a6d-8f37-4c667c90431f,"According to a National Mask Code, unvaccinated people will have to wear red masks, be restricted from travel, voting, and commerce, and undergo a three-month lockdown. Vaccinated people will wear blue masks and be allowed some travel, regulated commerce, automated voting, and required social distancing.",snopes,English,False,1,"Vaccinated people, lockdown, social distancing, undergo, unvaccinated people","['Vaccinated people', ' lockdown', ' social distancing', ' undergo', ' unvaccinated people']",5.0,45,en,0,0_masks_maskwearing_mask_masked
63860,70738,72676,1390,http://data.gesis.org/claimskg/creative_work/5e48b5b4-9f47-551d-8313-8a0420531743,"A study conducted by the Centers for Disease Control and Prevention (CDC) found that an overwhelming majority of individuals who contracted coronavirus had worn a mask or face covering, proving that neither are effective at preventing the spread of COVID-19.",snopes,English,MIXTURE,2,"CDC, Centers for Disease Control and Prevention, coronavirus, face covering, spread of COVID-19","['CDC', ' Centers for Disease Control and Prevention', ' coronavirus', ' face covering', ' spread of COVID-19']",5.0,40,en,0,0_masks_maskwearing_mask_masked
63918,70807,14203,2855,http://data.gesis.org/claimskg/creative_work/cebdf40c-793e-5f60-aca0-82daf1fc63ab,"Wearing a mask can cause harm, vaccines have killed millions, hospitals are incentivized to report COVID-19 diagnoses, hydroxychloroquine is the most effective treatment for the disease, flu vaccines increase the odds of contracting it",factcheck_afp,English,MIXTURE,2,"COVID-19, Wearing a mask, effective treatment, flu vaccines, hydroxychloroquine","['COVID-19', ' Wearing a mask', ' effective treatment', ' flu vaccines', ' hydroxychloroquine']",5.0,34,en,0,0_masks_maskwearing_mask_masked
64497,71406,34838,2588,http://data.gesis.org/claimskg/creative_work/900b7532-b192-54bb-8d6a-9b8d24340b1b,Meeting #COVID Positive Dilip Ghosh without wearing any mask. Only BJP Leaders can Show Such courage,Vishvanews,English,FALSE,1,"BJP, COVID, Dilip Ghosh, Leaders, Meeting, Positive","['BJP', ' COVID', ' Dilip Ghosh', ' Leaders', ' Meeting', ' Positive']",6.0,16,en,0,0_masks_maskwearing_mask_masked
64584,71499,46409,7582,http://data.gesis.org/claimskg/creative_work/862402bc-a674-5884-baea-037559c6d125,"Photos show Kamala Harris, Joe Biden, Gretchen Whitmer and Cory Booker violating COVID-19 safety precautions.",politifact,English,False,1,"COVID, Cory Booker, Gretchen Whitmer, Joe Biden, Kamala Harris, safety precautions","['COVID', ' Cory Booker', ' Gretchen Whitmer', ' Joe Biden', ' Kamala Harris', ' safety precautions']",6.0,15,en,0,0_masks_maskwearing_mask_masked
64752,71683,75846,1499,http://data.gesis.org/claimskg/creative_work/7562983d-c2b8-57f5-bbf6-30ec6ad8c066,"The United States' top infectious diseases expert, Dr. Anthony Fauci, said people in the U.S. do not need to wear masks to protect against COVID-19.",snopes,English,OTHER,-1,"COVID-19, Dr. Anthony Fauci, U.S., United States, infectious diseases, wear masks","['COVID-19', ' Dr. Anthony Fauci', ' U.S.', ' United States', ' infectious diseases', ' wear masks']",6.0,25,en,0,0_masks_maskwearing_mask_masked
65322,72298,31353,2206,http://data.gesis.org/claimskg/creative_work/a77837a6-65c8-5caf-8290-3806824ef41c,Citing the Health Insurance Portability and Accountability Act of 1996 (HIPAA) or the American Disability Act (ADA) exempts anyone who opts not to wear a mask in public during the COVID-19 pandemic.,truthorfiction,English,FALSE,1,"ADA, American Disability Act, COVID-19, HIPAA, Health Insurance Portability and Accountability Act of 1996, wear a mask in public","['ADA', ' American Disability Act', ' COVID-19', ' HIPAA', ' Health Insurance Portability and Accountability Act of 1996', ' wear a mask in public']",6.0,32,en,0,0_masks_maskwearing_mask_masked
65786,72791,67827,5798,http://data.gesis.org/claimskg/creative_work/ed1c759f-e598-5213-baef-3d7a79d70704,"An image collage shows former U.S. Vice President Joe Biden and Sen. Kamala Harris without masks in August 2020, suggesting they were flouting public health guidelines during the COVID-19 pandemic.",snopes,English,False,1,"August 2020, COVID, Joe Biden, Kamala Harris, Sen., U.S. Vice President, public health","['August 2020', ' COVID', ' Joe Biden', ' Kamala Harris', ' Sen.', ' U.S. Vice President', ' public health']",7.0,30,en,0,0_masks_maskwearing_mask_masked
65996,73014,35280,3030,http://data.gesis.org/claimskg/creative_work/a137cf15-7d4c-5432-ba1f-bc9359e56188,Meeting COVID Positive Dilip Ghosh without wearing any Mask. Only BJP Leaders can Show Such Courage.,Vishvanews,English,FALSE,1,"BJP, COVID, Courage, Dilip Ghosh, Leaders, Mask, Meeting, Positive","['BJP', ' COVID', ' Courage', ' Dilip Ghosh', ' Leaders', ' Mask', ' Meeting', ' Positive']",8.0,16,en,0,0_masks_maskwearing_mask_masked
66044,73067,72883,1597,http://data.gesis.org/claimskg/creative_work/b49222ba-8007-59d8-bd02-e17d67ac5757,"A Facebook post is correct in saying N95 masks, surgical masks, and cloth masks can be dangerous and/or ineffective in protecting against the spread of COVID-19 based on CDC and U.S. Occupational Safety and Health Administration (OSHA) guidelines.",snopes,English,MIXTURE,2,"CDC, Facebook, N95, OSHA, Occupational Safety and Health Administration, U.S., cloth masks, spread of COVID-19, surgical masks","['CDC', ' Facebook', ' N95', ' OSHA', ' Occupational Safety and Health Administration', ' U.S.', ' cloth masks', ' spread of COVID-19', ' surgical masks']",9.0,38,en,0,0_masks_maskwearing_mask_masked
66049,73074,16267,4919,http://data.gesis.org/claimskg/creative_work/d522c378-3de1-55d3-9b0a-ce11bdaa6fea,"Face masks intended to stop the spread of COVID-19, including that they violate US labor standards for oxygen deprivation, cloth masks do not filter anything and trap carbon dioxide, surgical masks spread germs, and N95 masks expel unfiltered air.",factcheck_afp,English,MIXTURE,2,"Face masks, N95, cloth masks, germs, labor standards, oxygen deprivation, spread of COVID-19, surgical masks, trap carbon dioxide","['Face masks', ' N95', ' cloth masks', ' germs', ' labor standards', ' oxygen deprivation', ' spread of COVID-19', ' surgical masks', ' trap carbon dioxide']",9.0,39,en,0,0_masks_maskwearing_mask_masked
66109,73140,62966,937,http://data.gesis.org/claimskg/creative_work/496cbf61-0980-5dd3-89a6-893e825c20ce,"The U.S. military arrested former coronavirus response coordinator Dr. Deborah Birx on May 26, 2021, after she allegedly conspired with the Centers for Disease Control and Prevention (CDC) to deceive the American public into believing that face masks were an effective method to mitigate the spread of Covid-19.",snopes,English,False,1,"CDC, Centers for Disease Control and Prevention, Covid-19, Dr. Deborah Birx, May 26, 2021, U.S. military, coronavirus, effective method, face masks","['CDC', ' Centers for Disease Control and Prevention', ' Covid-19', ' Dr. Deborah Birx', ' May 26', ' 2021', ' U.S. military', ' coronavirus', ' effective method', ' face masks']",10.0,48,en,0,0_masks_maskwearing_mask_masked
