Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
28743,34028,8293,2055,http://data.gesis.org/claimskg/creative_work/1e4bf583-b9d6-5762-84c1-ed6dc6cf759c,An image shared on Facebook purportedly shows President Joe Biden posing for a picture with White House Press Secretary Jen Psaki with his hands on her chest.,checkyourfact,English,FALSE,1,"Facebook, President Joe Biden","['Facebook', ' President Joe Biden']",2.0,27,en,0,0_biden_image_photo_posing
25272,30531,44039,5212,http://data.gesis.org/claimskg/creative_work/8c7dbc01-4882-5fe1-a1c5-63859faa3e45,Photo shows Joe Biden’s license plate says THEBIGGUY.,politifact,English,False,1,"Joe Biden, license plate","['Joe Biden', ' license plate']",2.0,8,en,0,0_biden_image_photo_posing
10735,15079,66983,4954,http://data.gesis.org/claimskg/creative_work/2194e570-527f-5476-ac83-95c48f48469e,A photograph shows Joe Biden acting in a 'discomforting' manner with a young boy.,snopes,English,False,1,Joe Biden,['Joe Biden'],1.0,14,en,0,0_biden_image_photo_posing
19093,23917,13125,1777,http://data.gesis.org/claimskg/creative_work/964b67ba-5c55-58b5-b125-c96ddb6055c6,Photos show Joe Biden hiding in his basement,factcheck_afp,English,FALSE,1,Joe Biden,['Joe Biden'],1.0,8,en,0,0_biden_image_photo_posing
12513,16877,45594,6767,http://data.gesis.org/claimskg/creative_work/147b4a3d-520c-5e97-b014-db8bb5482ad1,Says a photo shows Joe Biden groping a woman.,politifact,English,False,1,Joe Biden,['Joe Biden'],1.0,9,en,0,0_biden_image_photo_posing
33899,39227,59577,1417,http://data.gesis.org/claimskg/creative_work/951f90b8-5eed-51ff-8539-17d12421d6fd,A photograph shows U.S. President Joe Biden with several children wearing memorabilia for former President Donald Trump.,snopes,English,True,3,"President Donald Trump, U.S. President Joe Biden","['President Donald Trump', ' U.S. President Joe Biden']",2.0,17,en,0,0_biden_image_photo_posing
37397,42813,39523,696,http://data.gesis.org/claimskg/creative_work/824575de-2afe-56aa-a55a-c6d14ba38b7e,A photograph shows Joe Biden engaging in disturbing behavior with a boy.,politifact,English,False,1,"Joe Biden, disturbing behavior","['Joe Biden', ' disturbing behavior']",2.0,12,en,0,0_biden_image_photo_posing
43636,49648,46175,7348,http://data.gesis.org/claimskg/creative_work/60b5e6de-b8c4-56d6-bb2c-6dbfc3740118,An image shows President Joe Biden touching Olivia Rodrigo’s shoulders during a White House press briefing.,politifact,English,False,1,"Olivia Rodrigo, President Joe Biden, White House press briefing","['Olivia Rodrigo', ' President Joe Biden', ' White House press briefing']",3.0,16,en,0,0_biden_image_photo_posing
48066,54259,69086,7057,http://data.gesis.org/claimskg/creative_work/b995f390-7c09-5489-b63a-f24b2ed893f4,A photograph shows U.S. President Joe Biden on a movie set designed to look like the Oval Office.,snopes,English,False,1,"Oval Office, U.S. President Joe Biden, movie set","['Oval Office', ' U.S. President Joe Biden', ' movie set']",3.0,18,en,0,0_biden_image_photo_posing
41273,47153,41260,2433,http://data.gesis.org/claimskg/creative_work/c15af24d-8c31-5765-a452-324b96bb746b,Video shows Joe Biden has a body double.,politifact,English,False,1,"Joe Biden, body double","['Joe Biden', ' body double']",2.0,8,en,0,0_biden_image_photo_posing
54140,60536,50480,2610,http://data.gesis.org/claimskg/creative_work/12cd3191-cb3b-5a7b-acc0-2b78911aa632,A photograph shows Joe Biden with a Grand Wizard of the Ku Klux Klan.,politifact,English,MIXTURE,2,"Grand Wizard, Joe Biden, Ku Klux Klan","['Grand Wizard', ' Joe Biden', ' Ku Klux Klan']",3.0,14,en,0,0_biden_image_photo_posing
26590,31856,9705,3467,http://data.gesis.org/claimskg/creative_work/7d26d78e-0a7c-5210-93db-1a9d429669e9,An image shared on Facebook claims to show President Joe Biden’s face in disgust during a press conference.,checkyourfact,English,FALSE,1,"Facebook, President Joe Biden","['Facebook', ' President Joe Biden']",2.0,18,en,0,0_biden_image_photo_posing
26048,31311,7215,977,http://data.gesis.org/claimskg/creative_work/7a68d3d8-f314-51df-82df-7ab056f69e19,"An image shared on Facebook over 2,000 times purportedly shows President Joe Biden touching singer Olivia Rodrigo’s shoulders.",checkyourfact,English,FALSE,1,"Facebook, Olivia Rodrigo","['Facebook', ' Olivia Rodrigo']",2.0,18,en,0,0_biden_image_photo_posing
25915,31176,44336,5509,http://data.gesis.org/claimskg/creative_work/3f4c54fa-3893-5cf4-b485-eab46f95e828,This is Tara Reade in a photo with Joe Biden.,politifact,English,False,1,"Joe Biden, Tara Reade","['Joe Biden', ' Tara Reade']",2.0,10,en,0,0_biden_image_photo_posing
24695,29952,44971,6144,http://data.gesis.org/claimskg/creative_work/12165d1c-f84c-5336-85c1-bc32b4bde66b,A photo shows Jeffrey Epstein with Joe Biden.,politifact,English,False,1,"Jeffrey Epstein, Joe Biden","['Jeffrey Epstein', ' Joe Biden']",2.0,8,en,0,0_biden_image_photo_posing
23695,28949,10212,3974,http://data.gesis.org/claimskg/creative_work/bbd6d667-3de5-59be-a23c-85ed47822dc6,An image shared on Facebook purportedly shows President Joe Biden on a movie set meant to look like the White House.,checkyourfact,English,FALSE,1,"Facebook, President Joe Biden","['Facebook', ' President Joe Biden']",2.0,21,en,0,0_biden_image_photo_posing
