Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
31135,36440,201,201,http://data.gesis.org/claimskg/creative_work/2b8c0e9d-da6d-5903-a3c9-b278ea5b3706,UK deaths after vaccine far lower than Covid deaths – and Covid deaths not caused by pre-existing conditions,africacheck,English,FALSE,1,"pre-existing conditions, vaccine","['pre-existing conditions', ' vaccine']",2.0,18,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
47187,53367,24682,3137,http://data.gesis.org/claimskg/creative_work/4d19ad94-3c10-5bf4-8caf-5bda4b35a30c,There is a lot more damage being done to UK citizens as a result of Covid-19 vaccinations than in any other vaccination programme in history.,fullfact,English,FALSE,1,"Covid-19, UK citizens, vaccination","['Covid-19', ' UK citizens', ' vaccination']",3.0,25,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
41655,47544,43347,4520,http://data.gesis.org/claimskg/creative_work/b22017e2-4e2c-5a53-9889-583ecbcb8c48,"British data show the COVID shots are an abysmal failure, as COVID infection rates in the U.K. are higher among the ‘fully vaccinated’ in all adult cohorts.",politifact,English,False,1,"COVID, fully vaccinated","['COVID', ' fully vaccinated']",2.0,27,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
3727,6087,23624,2079,http://data.gesis.org/claimskg/creative_work/6254ba3f-67f8-5c28-bdc6-6934a1a8112f,"In Scotland, the fully vaccinated account for nine in every 10 Covid-19 deaths over the past four months.",fullfact,English,FALSE,1,,,0.0,18,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
54796,61205,40296,1469,http://data.gesis.org/claimskg/creative_work/3e1784eb-136a-5eb2-adaf-4679ec906e5d,"In the United Kingdom, 70-plus percent of the people who die now from COVID are fully vaccinated.",politifact,English,False,1,"COVID, United Kingdom, fully vaccinated","['COVID', ' United Kingdom', ' fully vaccinated']",3.0,17,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
28335,33618,45743,6916,http://data.gesis.org/claimskg/creative_work/01a02d2b-a06f-50e0-b968-66ec95fd2325,"In England, official data shows children are up to 52 times more likely to die following COVID-19 vaccination than unvaccinated children.",politifact,English,False,1,"COVID-19 vaccination, England","['COVID-19 vaccination', ' England']",2.0,21,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
28089,33370,45323,6496,http://data.gesis.org/claimskg/creative_work/f1cdda1a-023b-51ac-8cd6-65918b39871e,"In England, COVID-19 vaccinated children are 4,423% more likely to die of any cause and 13,633% more likely to die of COVID-19 than unvaccinated children.",politifact,English,False,1,"COVID-19, England","['COVID-19', ' England']",2.0,25,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
3816,6177,25564,4019,http://data.gesis.org/claimskg/creative_work/49939d6f-e35b-5a46-89f8-c19489445035,A document on the UK government website says the third wave of deaths will come from the vaccine.,fullfact,English,OTHER,-1,,,0.0,18,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
9698,14038,24878,3333,http://data.gesis.org/claimskg/creative_work/131b3cf5-899e-5bab-ac87-97261fa720d6,PHE released a report revealing 62% of Covid-19 deaths are people who have been vaccinated.,fullfact,English,OTHER,-1,released a report,['released a report'],1.0,15,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
39280,44814,25274,3729,http://data.gesis.org/claimskg/creative_work/dc6ed991-0d8d-522f-abbb-8437e2d2bf44,The UK government has quietly published a report confirming the vaccinated account for 94% of all Covid-19 deaths since April.,fullfact,English,OTHER,-1,"Covid-19, published a report","['Covid-19', ' published a report']",2.0,20,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
21612,26606,22536,991,http://data.gesis.org/claimskg/creative_work/12ba442d-af48-5556-bd17-cfb172a80672,"The EU has exported 41.6 million vaccines so far, 10 million of which were to the UK.",fullfact,English,OTHER,-1,10 million,['10 million'],1.0,17,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
61758,68477,26138,4593,http://data.gesis.org/claimskg/creative_work/91c57521-88ba-53c0-972a-b3189147bbf0,Raw data from a recent Vaccine Surveillance report from the UKHSA shows a sharp drop in vaccine effectiveness against infection in most age groups,fullfact,English,OTHER,-1,"Raw data, UKHSA, Vaccine, sharp drop","['Raw data', ' UKHSA', ' Vaccine', ' sharp drop']",4.0,24,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
38949,44394,22257,712,http://data.gesis.org/claimskg/creative_work/cc280ca6-40ab-5c98-9e32-8a2103454127,"The British public believe that 7% of the UK population has died from Coronavirus, a number 100 times higher than the recorded-death reality.",fullfact,English,OTHER,-1,"British public, Coronavirus","['British public', ' Coronavirus']",2.0,23,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
2783,4961,27419,5874,http://data.gesis.org/claimskg/creative_work/8085dfde-bda5-5869-ab2f-166dce627d99,The official UK death toll from the coronavirus pandemic now equals the death toll from the Blitz.,fullfact,English,OTHER,-1,,,0.0,17,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
12101,16457,44397,5570,http://data.gesis.org/claimskg/creative_work/f82ac5b3-c513-5c24-99c1-7880f99f8940,60% of patients admitted to the hospital in the UK have been fully vaccinated,politifact,English,False,1,fully vaccinated,['fully vaccinated'],1.0,14,en,21,21_vaccination_vaccinated_vaccinecaused_unvaccinated
