Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
24703,29960,7728,1490,http://data.gesis.org/claimskg/creative_work/fb17a0aa-de7f-57b9-9e8d-b3b453461279,"A video shared on Facebook purportedly shows a large crowd gathered in Madrid, Spain, to protest against COVID-19 restrictions.",checkyourfact,English,FALSE,1,"Facebook, Madrid","['Facebook', ' Madrid']",2.0,19,en,2,2_protesting_protests_protest_protesters
53389,59778,8039,1801,http://data.gesis.org/claimskg/creative_work/9aba0dbd-fbb8-53cf-b319-98797ae09b37,An image shared on Twitter purportedly shows a July 24 protest in London against mandatory COVID-19 vaccines.,checkyourfact,English,FALSE,1,"COVID-19 vaccines, July 24, Twitter","['COVID-19 vaccines', ' July 24', ' Twitter']",3.0,17,en,2,2_protesting_protests_protest_protesters
41388,47268,13199,1851,http://data.gesis.org/claimskg/creative_work/9bd5d247-5508-59cb-b329-ed95e8e898f2,Video shows protest against Covid restrictions in Germany,factcheck_afp,English,FALSE,1,"Covid restrictions, Germany","['Covid restrictions', ' Germany']",2.0,8,en,2,2_protesting_protests_protest_protesters
62576,69316,11270,156,http://data.gesis.org/claimskg/creative_work/81d57a82-0c6d-5914-b67f-2b3f09eb1446,Russian news services advertise Covid-19 demonstrations in Germany,eufactcheck,English,OTHER,-1,"Covid-19, Germany, Russian news, advertise, demonstrations","['Covid-19', ' Germany', ' Russian news', ' advertise', ' demonstrations']",5.0,8,en,2,2_protesting_protests_protest_protesters
52423,58809,14164,2816,http://data.gesis.org/claimskg/creative_work/e0482cb1-66f4-5090-912c-776375bca7ae,"Photo shows mass protest against Covid-19 restrictions in Vienna, Austria",factcheck_afp,English,FALSE,1,"Austria, Covid-19, Vienna","['Austria', ' Covid-19', ' Vienna']",3.0,10,en,2,2_protesting_protests_protest_protesters
59591,66172,9343,3105,http://data.gesis.org/claimskg/creative_work/ad5b3999-5fe6-5bfd-92a1-0c2a7e329f83,A video shared on Facebook purportedly shows a massive protest in Greece against COVID-19 vaccines.,checkyourfact,English,FALSE,1,"COVID-19 vaccines, Facebook, Greece, massive protest","['COVID-19 vaccines', ' Facebook', ' Greece', ' massive protest']",4.0,15,en,2,2_protesting_protests_protest_protesters
20029,24956,16665,5317,http://data.gesis.org/claimskg/creative_work/68ae5cb0-8c82-561b-aba8-1d73aa7b420f,This photo shows a protest in France during the pandemic,factcheck_afp,English,FALSE,1,France,['France'],1.0,10,en,2,2_protesting_protests_protest_protesters
37703,43124,39210,383,http://data.gesis.org/claimskg/creative_work/5bd8038b-04ea-5f9b-b590-5ac877a8b431,A video shows people in Romania protesting COVID-19 vaccines.,politifact,English,False,1,"COVID-19 vaccines, Romania","['COVID-19 vaccines', ' Romania']",2.0,9,en,2,2_protesting_protests_protest_protesters
32930,38250,61733,3573,http://data.gesis.org/claimskg/creative_work/1e911d41-a67e-50a8-b201-3c91b1c50d6c,A photograph shows protesters displaying an anti-Semitic sign during a COVID-19 lockdown protest.,snopes,English,True,3,"COVID-19 lockdown, anti-Semitic","['COVID-19 lockdown', ' anti-Semitic']",2.0,13,en,2,2_protesting_protests_protest_protesters
25033,30291,7009,771,http://data.gesis.org/claimskg/creative_work/f766158d-dde7-5d8d-8e64-d59bf178ee7e,An image shared on Facebook purportedly shows people in France protesting against COVID-19 vaccine passports.,checkyourfact,English,FALSE,1,"Facebook, France","['Facebook', ' France']",2.0,15,en,2,2_protesting_protests_protest_protesters
50001,56371,70678,8649,http://data.gesis.org/claimskg/creative_work/c89bf11c-6983-5a2f-9bd0-3961f85d348b,A photograph shows protest signs carried by demonstrators calling for the loosening of COVID-19 social-distancing restrictions.,snopes,English,False,1,"COVID-19, protest signs, social-distancing","['COVID-19', ' protest signs', ' social-distancing']",3.0,16,en,2,2_protesting_protests_protest_protesters
52148,58534,8271,2033,http://data.gesis.org/claimskg/creative_work/639ed253-cc22-5026-95ef-e7c4352dd273,An image shared on Facebook purportedly shows a recent protest in France against COVID-19 restrictions.,checkyourfact,English,FALSE,1,"COVID-19, Facebook, recent protest","['COVID-19', ' Facebook', ' recent protest']",3.0,15,en,2,2_protesting_protests_protest_protesters
54947,61361,58473,313,http://data.gesis.org/claimskg/creative_work/8b7c7d3e-a1b4-57a2-8c0e-bd405ef41054,A photograph shows a group of people outside of the Ohio Statehouse protesting shelter-in-place laws put in place during the COVID-19 pandemic.,snopes,English,True,3,"COVID-19, Ohio Statehouse, shelter-in-place","['COVID-19', ' Ohio Statehouse', ' shelter-in-place']",3.0,22,en,2,2_protesting_protests_protest_protesters
