Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
37798,43219,13613,2265,http://data.gesis.org/claimskg/creative_work/9531a43d-f785-59ed-b64b-372312223a13,Accurate graphic over effectiveness of face masks in curbing the spread of COVID-19,factcheck_afp,English,FALSE,1,"effectiveness of face masks, spread of COVID-19","['effectiveness of face masks', ' spread of COVID-19']",2.0,13,en,0,0_masks_maskwearing_mask_masked
45056,51145,32590,340,http://data.gesis.org/claimskg/creative_work/32373711-cc0a-5dee-b245-5c88c653116e,Coronavirus (COVID-19) is large in size where the cell diameter is 400-500 micro and for this reason any mask may prevent its entry - UNICEF,Vishvanews,English,FALSE,1,"COVID-19, Coronavirus, UNICEF","['COVID-19', ' Coronavirus', ' UNICEF']",3.0,25,en,0,0_masks_maskwearing_mask_masked
38564,44004,14148,2800,http://data.gesis.org/claimskg/creative_work/afcd43f2-f6cf-5fbd-979e-79a3a0211325,People should not be concerned about others not wearing face masks during the coronavirus crisis as long as their own mask works,factcheck_afp,English,FALSE,1,"coronavirus crisis, wearing face masks","['coronavirus crisis', ' wearing face masks']",2.0,22,en,0,0_masks_maskwearing_mask_masked
22819,27965,23297,1752,http://data.gesis.org/claimskg/creative_work/33b027b7-e851-567b-b4c8-21339969caf4,The masks they give to hospital staff and in schools say they do not protect against Covid-19.,fullfact,English,OTHER,-1,Covid-19,['Covid-19'],1.0,17,en,0,0_masks_maskwearing_mask_masked
64752,71683,75846,1499,http://data.gesis.org/claimskg/creative_work/7562983d-c2b8-57f5-bbf6-30ec6ad8c066,"The United States' top infectious diseases expert, Dr. Anthony Fauci, said people in the U.S. do not need to wear masks to protect against COVID-19.",snopes,English,OTHER,-1,"COVID-19, Dr. Anthony Fauci, U.S., United States, infectious diseases, wear masks","['COVID-19', ' Dr. Anthony Fauci', ' U.S.', ' United States', ' infectious diseases', ' wear masks']",6.0,25,en,0,0_masks_maskwearing_mask_masked
53602,59992,8828,2590,http://data.gesis.org/claimskg/creative_work/0c5a5e7a-ca77-5bfa-b00f-2eb8f7ed9aac,An image shared on Facebook claims a Stanford University study found masks are ineffective to block transmission of COVID-19 and cause serious negative health effects.,checkyourfact,English,FALSE,1,"Facebook, health effects, transmission of COVID-19","['Facebook', ' health effects', ' transmission of COVID-19']",3.0,25,en,0,0_masks_maskwearing_mask_masked
41619,47507,12575,1227,http://data.gesis.org/claimskg/creative_work/8f1b46a5-ab69-569a-8c00-2da1a42395de,Children should not wear masks or be vaccinated against Covid-19,factcheck_afp,English,MIXTURE,2,"Covid-19, wear masks","['Covid-19', ' wear masks']",2.0,10,en,0,0_masks_maskwearing_mask_masked
29947,35243,68101,6072,http://data.gesis.org/claimskg/creative_work/f963d8ae-fbb5-5438-8854-24c1f7831496,Wearing a mask to prevent the spread of COVID-19 is unnecessary because the disease can also be spread via farts.,snopes,English,False,1,"Wearing a mask, prevent the spread of COVID-19","['Wearing a mask', ' prevent the spread of COVID-19']",2.0,20,en,0,0_masks_maskwearing_mask_masked
12742,17109,53900,6030,http://data.gesis.org/claimskg/creative_work/5c501908-52da-501b-960d-18551b17685f,"For mitigating COVID-19 spread, masks (are) the number one way to do so.",politifact,English,MIXTURE,2,COVID-19,['COVID-19'],1.0,13,en,0,0_masks_maskwearing_mask_masked
44787,50839,17036,5688,http://data.gesis.org/claimskg/creative_work/69310a9c-d052-5974-a053-1ada49c820a5,Healthy people should not wear face masks during the COVID-19 pandemic because they are ineffective and dangerous,factcheck_afp,English,MIXTURE,2,"COVID, Healthy people, wear face masks","['COVID', ' Healthy people', ' wear face masks']",3.0,17,en,0,0_masks_maskwearing_mask_masked
48034,54224,29659,512,http://data.gesis.org/claimskg/creative_work/f0e94789-d39a-50f9-8396-666136081528,Face masks should only be worn by medical professionals during the coronavirus pandemic and offer no level of protection in other settings.,truthorfiction,English,FALSE,1,"Face masks, coronavirus pandemic, level of protection","['Face masks', ' coronavirus pandemic', ' level of protection']",3.0,22,en,0,0_masks_maskwearing_mask_masked
57787,64304,34294,2044,http://data.gesis.org/claimskg/creative_work/8743fd8d-dc61-5249-8b34-c2b0778e4167,Wearing Mask To Protect From COVID-19 Causes Fungal Lung Infection;,Vishvanews,English,FALSE,1,"COVID-19, Infection, Lung, Mask","['COVID-19', ' Infection', ' Lung', ' Mask']",4.0,10,en,0,0_masks_maskwearing_mask_masked
37084,42485,16150,4802,http://data.gesis.org/claimskg/creative_work/5d66f889-7da0-5398-a2da-57aaab13e82d,"Several claims about Covid-19 including face masks, vaccines and unapproved treatments",factcheck_afp,English,MIXTURE,2,"Covid-19, face masks","['Covid-19', ' face masks']",2.0,11,en,0,0_masks_maskwearing_mask_masked
39928,45541,31342,2195,http://data.gesis.org/claimskg/creative_work/c162c37e-7d5c-5974-960f-a8dc5c24293c,The recommendation to wear masks to prevent COVID-19 has been debunked.,truthorfiction,English,FALSE,1,"COVID-19, wear masks","['COVID-19', ' wear masks']",2.0,11,en,0,0_masks_maskwearing_mask_masked
43503,49499,31194,2047,http://data.gesis.org/claimskg/creative_work/ed1922b7-2904-5c47-977a-c69d3101a676,New evidence shows that wearing a face mask can help coronavirus enter the brain and pose more health risk.,truthorfiction,English,FALSE,1,"coronavirus, health risk, wearing a face mask","['coronavirus', ' health risk', ' wearing a face mask']",3.0,19,en,0,0_masks_maskwearing_mask_masked
20513,25450,15100,3752,http://data.gesis.org/claimskg/creative_work/08f5ab68-5719-59d6-a21e-7d3d5568fafe,Masks caused second Covid surge in South Africa,factcheck_afp,English,FALSE,1,South Africa,['South Africa'],1.0,8,en,0,0_masks_maskwearing_mask_masked
10032,14374,25398,3853,http://data.gesis.org/claimskg/creative_work/a33d33d1-d544-5a2f-87dc-046bc573bdd1,The label on a box of face masks says will not protect against Covid-19. Therefore it’s anti-science to wear one.,fullfact,English,OTHER,-1,face masks,['face masks'],1.0,20,en,0,0_masks_maskwearing_mask_masked
44411,50459,16746,5398,http://data.gesis.org/claimskg/creative_work/efdcd76d-b0dd-5387-ad0d-03cc3e532916,WHO does not recommend the public wear masks during COVID-19 pandemic,factcheck_afp,English,FALSE,1,"COVID-19 pandemic, WHO, wear masks","['COVID-19 pandemic', ' WHO', ' wear masks']",3.0,11,en,0,0_masks_maskwearing_mask_masked
24774,30031,44196,5369,http://data.gesis.org/claimskg/creative_work/d653c851-fe3b-5081-b5f0-3220737cd09e,OSHA says masks don't work to reduce COVID-19 transmission and violate OSHA oxygen levels.,politifact,English,False,1,"COVID-19, OSHA","['COVID-19', ' OSHA']",2.0,14,en,0,0_masks_maskwearing_mask_masked
55976,62416,35212,2962,http://data.gesis.org/claimskg/creative_work/706accf4-aa36-51bd-b05b-64bc13ec35fa,Wearing Mask To Protect From COVID-19 Causes Fungal Lung Infection,Vishvanews,English,FALSE,1,"COVID-19, Infection, Lung, Mask","['COVID-19', ' Infection', ' Lung', ' Mask']",4.0,10,en,0,0_masks_maskwearing_mask_masked
41017,46896,43563,4736,http://data.gesis.org/claimskg/creative_work/d810ff58-a2a1-5234-87a5-b48fb00743e5,"Wearing masks for the coronavirus decreases oxygen intake, increases toxin inhalation, shuts down immune system, increases virus risk, scientifically inaccurate, effectiveness not studied.",politifact,English,False,1,"Wearing masks, coronavirus","['Wearing masks', ' coronavirus']",2.0,23,en,0,0_masks_maskwearing_mask_masked
41985,47882,42025,3198,http://data.gesis.org/claimskg/creative_work/fa2b4fc2-1bf4-5ec2-b6dd-3b2fdf2ad603,There’s a ‘positive correlation’ between higher mask usage and COVID-19 deaths.,politifact,English,False,1,"COVID-19 deaths, mask usage","['COVID-19 deaths', ' mask usage']",2.0,11,en,0,0_masks_maskwearing_mask_masked
22413,27545,23792,2247,http://data.gesis.org/claimskg/creative_work/42d41a3a-10da-532f-bb1f-d9d540ed0f87,Surgical masks offer no protection against Covid-19 and are no good.,fullfact,English,OTHER,-1,Surgical masks,['Surgical masks'],1.0,11,en,0,0_masks_maskwearing_mask_masked
11576,15929,69856,7827,http://data.gesis.org/claimskg/creative_work/6fc8e632-af19-5e1a-bd0d-ee06effd7f84,A photograph of non-respirator ear loop mask packaging demonstrates that such masks are ineffective at protecting against the spread of COVID-19.,snopes,English,False,1,COVID-19,['COVID-19'],1.0,21,en,0,0_masks_maskwearing_mask_masked
56169,62626,61372,3212,http://data.gesis.org/claimskg/creative_work/d73c6b67-da10-5ec9-b3c6-d7acb85c56ac,"On July 27, 2021, the Centers for Disease Control and Prevention reversed its policy on wearing masks indoors in places with high COVID-19 transmission rates.",snopes,English,True,3,"COVID-19, Centers for Disease Control and Prevention, transmission rates, wearing masks","['COVID-19', ' Centers for Disease Control and Prevention', ' transmission rates', ' wearing masks']",4.0,25,en,0,0_masks_maskwearing_mask_masked
550,2552,12401,1053,http://data.gesis.org/claimskg/creative_work/f2f3491f-f7a9-5a10-9f43-8da92379a4ea,These masks protect against the novel coronavirus,factcheck_afp,English,FALSE,1,,,0.0,7,en,0,0_masks_maskwearing_mask_masked
