Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
66049,73074,16267,4919,http://data.gesis.org/claimskg/creative_work/d522c378-3de1-55d3-9b0a-ce11bdaa6fea,"Face masks intended to stop the spread of COVID-19, including that they violate US labor standards for oxygen deprivation, cloth masks do not filter anything and trap carbon dioxide, surgical masks spread germs, and N95 masks expel unfiltered air.",factcheck_afp,English,MIXTURE,2,"Face masks, N95, cloth masks, germs, labor standards, oxygen deprivation, spread of COVID-19, surgical masks, trap carbon dioxide","['Face masks', ' N95', ' cloth masks', ' germs', ' labor standards', ' oxygen deprivation', ' spread of COVID-19', ' surgical masks', ' trap carbon dioxide']",9.0,39,en,0,0_masks_maskwearing_mask_masked
53602,59992,8828,2590,http://data.gesis.org/claimskg/creative_work/0c5a5e7a-ca77-5bfa-b00f-2eb8f7ed9aac,An image shared on Facebook claims a Stanford University study found masks are ineffective to block transmission of COVID-19 and cause serious negative health effects.,checkyourfact,English,FALSE,1,"Facebook, health effects, transmission of COVID-19","['Facebook', ' health effects', ' transmission of COVID-19']",3.0,25,en,0,0_masks_maskwearing_mask_masked
24774,30031,44196,5369,http://data.gesis.org/claimskg/creative_work/d653c851-fe3b-5081-b5f0-3220737cd09e,OSHA says masks don't work to reduce COVID-19 transmission and violate OSHA oxygen levels.,politifact,English,False,1,"COVID-19, OSHA","['COVID-19', ' OSHA']",2.0,14,en,0,0_masks_maskwearing_mask_masked
38564,44004,14148,2800,http://data.gesis.org/claimskg/creative_work/afcd43f2-f6cf-5fbd-979e-79a3a0211325,People should not be concerned about others not wearing face masks during the coronavirus crisis as long as their own mask works,factcheck_afp,English,FALSE,1,"coronavirus crisis, wearing face masks","['coronavirus crisis', ' wearing face masks']",2.0,22,en,0,0_masks_maskwearing_mask_masked
43503,49499,31194,2047,http://data.gesis.org/claimskg/creative_work/ed1922b7-2904-5c47-977a-c69d3101a676,New evidence shows that wearing a face mask can help coronavirus enter the brain and pose more health risk.,truthorfiction,English,FALSE,1,"coronavirus, health risk, wearing a face mask","['coronavirus', ' health risk', ' wearing a face mask']",3.0,19,en,0,0_masks_maskwearing_mask_masked
41017,46896,43563,4736,http://data.gesis.org/claimskg/creative_work/d810ff58-a2a1-5234-87a5-b48fb00743e5,"Wearing masks for the coronavirus decreases oxygen intake, increases toxin inhalation, shuts down immune system, increases virus risk, scientifically inaccurate, effectiveness not studied.",politifact,English,False,1,"Wearing masks, coronavirus","['Wearing masks', ' coronavirus']",2.0,23,en,0,0_masks_maskwearing_mask_masked
48832,55119,68576,6547,http://data.gesis.org/claimskg/creative_work/aeb42f9e-8d19-5029-92a0-5c71d698e063,A Stanford/NIH study concluded that face masks worn to prevent COVID-19 transmission do not work.,snopes,English,False,1,"COVID-19, NIH, face masks","['COVID-19', ' NIH', ' face masks']",3.0,15,en,0,0_masks_maskwearing_mask_masked
54908,61319,41896,3069,http://data.gesis.org/claimskg/creative_work/f4f9f6c2-db65-5df5-b4e7-33e2aa25a5a4,The CDC recommends that only people with COVID-19 symptoms should wear masks.,politifact,English,False,1,"CDC, COVID-19, wear masks","['CDC', ' COVID-19', ' wear masks']",3.0,12,en,0,0_masks_maskwearing_mask_masked
60176,66818,13000,1652,http://data.gesis.org/claimskg/creative_work/7e9cc658-2d7f-516a-8279-4af63d89a249,Indian Health Minister Harsh Vardhan flouts Covid-19 rules by not wearing a face mask,factcheck_afp,English,FALSE,1,"Covid-19, Harsh Vardhan, Indian Health Minister, wearing a face mask","['Covid-19', ' Harsh Vardhan', ' Indian Health Minister', ' wearing a face mask']",4.0,14,en,0,0_masks_maskwearing_mask_masked
38305,43735,14820,3472,http://data.gesis.org/claimskg/creative_work/d8646410-d1b6-58ca-826e-55574790abba,Wearing masks won’t prevent coronavirus,factcheck_afp,English,FALSE,1,"Wearing masks, coronavirus","['Wearing masks', ' coronavirus']",2.0,5,en,0,0_masks_maskwearing_mask_masked
41985,47882,42025,3198,http://data.gesis.org/claimskg/creative_work/fa2b4fc2-1bf4-5ec2-b6dd-3b2fdf2ad603,There’s a ‘positive correlation’ between higher mask usage and COVID-19 deaths.,politifact,English,False,1,"COVID-19 deaths, mask usage","['COVID-19 deaths', ' mask usage']",2.0,11,en,0,0_masks_maskwearing_mask_masked
63860,70738,72676,1390,http://data.gesis.org/claimskg/creative_work/5e48b5b4-9f47-551d-8313-8a0420531743,"A study conducted by the Centers for Disease Control and Prevention (CDC) found that an overwhelming majority of individuals who contracted coronavirus had worn a mask or face covering, proving that neither are effective at preventing the spread of COVID-19.",snopes,English,MIXTURE,2,"CDC, Centers for Disease Control and Prevention, coronavirus, face covering, spread of COVID-19","['CDC', ' Centers for Disease Control and Prevention', ' coronavirus', ' face covering', ' spread of COVID-19']",5.0,40,en,0,0_masks_maskwearing_mask_masked
39928,45541,31342,2195,http://data.gesis.org/claimskg/creative_work/c162c37e-7d5c-5974-960f-a8dc5c24293c,The recommendation to wear masks to prevent COVID-19 has been debunked.,truthorfiction,English,FALSE,1,"COVID-19, wear masks","['COVID-19', ' wear masks']",2.0,11,en,0,0_masks_maskwearing_mask_masked
11576,15929,69856,7827,http://data.gesis.org/claimskg/creative_work/6fc8e632-af19-5e1a-bd0d-ee06effd7f84,A photograph of non-respirator ear loop mask packaging demonstrates that such masks are ineffective at protecting against the spread of COVID-19.,snopes,English,False,1,COVID-19,['COVID-19'],1.0,21,en,0,0_masks_maskwearing_mask_masked
24474,29730,11614,266,http://data.gesis.org/claimskg/creative_work/167372fc-9eab-5d0c-b3d4-d34179892641,Virus that causes Covid-19 cannot be blocked by face masks,factcheck_afp,English,FALSE,1,"Covid-19, face masks","['Covid-19', ' face masks']",2.0,10,en,0,0_masks_maskwearing_mask_masked
29947,35243,68101,6072,http://data.gesis.org/claimskg/creative_work/f963d8ae-fbb5-5438-8854-24c1f7831496,Wearing a mask to prevent the spread of COVID-19 is unnecessary because the disease can also be spread via farts.,snopes,English,False,1,"Wearing a mask, prevent the spread of COVID-19","['Wearing a mask', ' prevent the spread of COVID-19']",2.0,20,en,0,0_masks_maskwearing_mask_masked
22742,27885,11955,607,http://data.gesis.org/claimskg/creative_work/3a5f4791-47e6-5b2a-9b3d-8972be40448a,Stanford study found masks are ineffective to block transmission of Covid-19,factcheck_afp,English,FALSE,1,Covid-19,['Covid-19'],1.0,11,en,0,0_masks_maskwearing_mask_masked
44411,50459,16746,5398,http://data.gesis.org/claimskg/creative_work/efdcd76d-b0dd-5387-ad0d-03cc3e532916,WHO does not recommend the public wear masks during COVID-19 pandemic,factcheck_afp,English,FALSE,1,"COVID-19 pandemic, WHO, wear masks","['COVID-19 pandemic', ' WHO', ' wear masks']",3.0,11,en,0,0_masks_maskwearing_mask_masked
24420,29676,44942,6115,http://data.gesis.org/claimskg/creative_work/9eec54da-b49e-50c3-b94f-42f1b33ac880,Says COVID-19 remains in the air for eight hours and that everyone is now required to wear masks everywhere.,politifact,English,False,1,"COVID-19, wear masks","['COVID-19', ' wear masks']",2.0,19,en,0,0_masks_maskwearing_mask_masked
38104,43531,14651,3303,http://data.gesis.org/claimskg/creative_work/7bb47e38-d382-5654-a407-c14296c850ce,Steaming face masks makes them reusable during coronavirus outbreak,factcheck_afp,English,FALSE,1,"coronavirus outbreak, face masks","['coronavirus outbreak', ' face masks']",2.0,9,en,0,0_masks_maskwearing_mask_masked
37235,42642,16556,5208,http://data.gesis.org/claimskg/creative_work/5aa0f8eb-f186-51a4-a96f-48410c505410,Fauci email is evidence that face masks are ineffective against Covid-19,factcheck_afp,English,FALSE,1,"Covid-19, face masks","['Covid-19', ' face masks']",2.0,11,en,0,0_masks_maskwearing_mask_masked
20513,25450,15100,3752,http://data.gesis.org/claimskg/creative_work/08f5ab68-5719-59d6-a21e-7d3d5568fafe,Masks caused second Covid surge in South Africa,factcheck_afp,English,FALSE,1,South Africa,['South Africa'],1.0,8,en,0,0_masks_maskwearing_mask_masked
62352,69074,75064,717,http://data.gesis.org/claimskg/creative_work/4156acad-2e46-5426-98f1-1f2072603024,"In April 2021, the Centers for Disease Control and Prevention (CDC) released new guidelines that suggested the use of tin foil face masks may be effective in preventing the spread of COVID-19.",snopes,English,OTHER,-1,"CDC, Centers for Disease Control and Prevention, face masks, spread of COVID-19, tin foil","['CDC', ' Centers for Disease Control and Prevention', ' face masks', ' spread of COVID-19', ' tin foil']",5.0,32,en,0,0_masks_maskwearing_mask_masked
37483,42902,13805,2457,http://data.gesis.org/claimskg/creative_work/37daa310-bcf2-5a6a-90d1-3568eff89bc0,Manitoba said masks will not prevent spread of Covid-19,factcheck_afp,English,OTHER,-1,"Covid-19, Manitoba","['Covid-19', ' Manitoba']",2.0,9,en,0,0_masks_maskwearing_mask_masked
62977,69761,31467,2320,http://data.gesis.org/claimskg/creative_work/5cd2f27f-4c99-52d0-b281-cd88bb5181bf,"Homemade masks are sufficient against coronavirus exposure during a shortage of masks, N95 respirators, and other personal protective equipment (PPE).",truthorfiction,English,MIXTURE,2,"Homemade masks, N95, PPE, coronavirus, personal protective equipment","['Homemade masks', ' N95', ' PPE', ' coronavirus', ' personal protective equipment']",5.0,20,en,0,0_masks_maskwearing_mask_masked
64752,71683,75846,1499,http://data.gesis.org/claimskg/creative_work/7562983d-c2b8-57f5-bbf6-30ec6ad8c066,"The United States' top infectious diseases expert, Dr. Anthony Fauci, said people in the U.S. do not need to wear masks to protect against COVID-19.",snopes,English,OTHER,-1,"COVID-19, Dr. Anthony Fauci, U.S., United States, infectious diseases, wear masks","['COVID-19', ' Dr. Anthony Fauci', ' U.S.', ' United States', ' infectious diseases', ' wear masks']",6.0,25,en,0,0_masks_maskwearing_mask_masked
56169,62626,61372,3212,http://data.gesis.org/claimskg/creative_work/d73c6b67-da10-5ec9-b3c6-d7acb85c56ac,"On July 27, 2021, the Centers for Disease Control and Prevention reversed its policy on wearing masks indoors in places with high COVID-19 transmission rates.",snopes,English,True,3,"COVID-19, Centers for Disease Control and Prevention, transmission rates, wearing masks","['COVID-19', ' Centers for Disease Control and Prevention', ' transmission rates', ' wearing masks']",4.0,25,en,0,0_masks_maskwearing_mask_masked
37084,42485,16150,4802,http://data.gesis.org/claimskg/creative_work/5d66f889-7da0-5398-a2da-57aaab13e82d,"Several claims about Covid-19 including face masks, vaccines and unapproved treatments",factcheck_afp,English,MIXTURE,2,"Covid-19, face masks","['Covid-19', ' face masks']",2.0,11,en,0,0_masks_maskwearing_mask_masked
41619,47507,12575,1227,http://data.gesis.org/claimskg/creative_work/8f1b46a5-ab69-569a-8c00-2da1a42395de,Children should not wear masks or be vaccinated against Covid-19,factcheck_afp,English,MIXTURE,2,"Covid-19, wear masks","['Covid-19', ' wear masks']",2.0,10,en,0,0_masks_maskwearing_mask_masked
50592,56967,13802,2454,http://data.gesis.org/claimskg/creative_work/573b5297-3989-515f-bcd8-6a248913896e,Blowing vape smoke through face masks shows that they do not help prevent the spread of coronavirus,factcheck_afp,English,FALSE,1,"coronavirus, face masks, prevent the spread","['coronavirus', ' face masks', ' prevent the spread']",3.0,17,en,0,0_masks_maskwearing_mask_masked
10032,14374,25398,3853,http://data.gesis.org/claimskg/creative_work/a33d33d1-d544-5a2f-87dc-046bc573bdd1,The label on a box of face masks says will not protect against Covid-19. Therefore it’s anti-science to wear one.,fullfact,English,OTHER,-1,face masks,['face masks'],1.0,20,en,0,0_masks_maskwearing_mask_masked
