Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
47786,53970,44382,5555,http://data.gesis.org/claimskg/creative_work/60a44829-a0ff-5922-b196-b8ac7d439bf0,Bill Gates tweeted that vaccines in our food supply solves the problem of vaccine hesitancy.,politifact,English,False,1,"Bill Gates, food supply, vaccine hesitancy","['Bill Gates', ' food supply', ' vaccine hesitancy']",3.0,15,en,7,7_vaccine_vaccines_vaccinated_vaccinations
64708,71636,10757,4519,http://data.gesis.org/claimskg/creative_work/0973b960-31c4-57dc-8cd9-626c9afeeef7,"An article shared on Facebook claims Microsoft co-founder Bill Gates admitted during an interview that a COVID-19 vaccine might kill nearly 1,000,000 people.",checkyourfact,English,FALSE,1,"1,000,000, Bill Gates, Facebook, Microsoft","['1', '000', '000', ' Bill Gates', ' Facebook', ' Microsoft']",6.0,23,en,7,7_vaccine_vaccines_vaccinated_vaccinations
43919,49963,42190,3363,http://data.gesis.org/claimskg/creative_work/a9dfe3cd-9ba3-5406-98db-428237a064e2,Bill Gates admits his COVID-19 vaccine might kill nearly 1 million people.,politifact,English,False,1,"1 million, Bill Gates, COVID-19 vaccine","['1 million', ' Bill Gates', ' COVID-19 vaccine']",3.0,12,en,7,7_vaccine_vaccines_vaccinated_vaccinations
22691,27831,24305,2760,http://data.gesis.org/claimskg/creative_work/a636fadf-356d-5857-9cc2-cae2c0df0e17,Bill Gates has called for the withdrawal of all Covid-19 vaccines.,fullfact,English,OTHER,-1,Bill Gates,['Bill Gates'],1.0,11,en,7,7_vaccine_vaccines_vaccinated_vaccinations
28483,33767,8569,2331,http://data.gesis.org/claimskg/creative_work/53b97bf0-a64b-5e25-82d9-aad7a8f8743e,"An image shared on Facebook purports Microsoft founder, Bill Gates, suggested solving vaccine hesitancy by injecting it in food.",checkyourfact,English,FALSE,1,"Facebook, Microsoft","['Facebook', ' Microsoft']",2.0,19,en,7,7_vaccine_vaccines_vaccinated_vaccinations
51206,57585,15400,4052,http://data.gesis.org/claimskg/creative_work/802f85da-9011-54aa-b5e3-fc863526ef61,WHO said Bill Gates adds sterilisation formula to vaccines,factcheck_afp,English,FALSE,1,"Bill Gates, WHO, sterilisation","['Bill Gates', ' WHO', ' sterilisation']",3.0,9,en,7,7_vaccine_vaccines_vaccinated_vaccinations
41555,47442,41211,2384,http://data.gesis.org/claimskg/creative_work/7c629398-f0e1-541f-9519-ce6fc33da77e,Say Bill Gates is linked to HPV vaccine related deaths in India.,politifact,English,False,1,"HPV vaccine, India","['HPV vaccine', ' India']",2.0,12,en,7,7_vaccine_vaccines_vaccinated_vaccinations
10595,14939,68922,6893,http://data.gesis.org/claimskg/creative_work/3b86158e-8052-5239-9730-69440c1dd0d9,Bill Gates has openly admitted that vaccinations are designed so that governments can depopulate the world.,snopes,English,False,1,Bill Gates,['Bill Gates'],1.0,16,en,7,7_vaccine_vaccines_vaccinated_vaccinations
57858,64376,40881,2054,http://data.gesis.org/claimskg/creative_work/af367549-080c-52a3-b775-9dc9c1c83835,Bill Gates just admitted that the Pfizer and Moderna mRNA vaccines don’t work well.,politifact,English,False,1,"Bill Gates, Moderna, Pfizer, mRNA vaccines","['Bill Gates', ' Moderna', ' Pfizer', ' mRNA vaccines']",4.0,14,en,7,7_vaccine_vaccines_vaccinated_vaccinations
43439,49429,46164,7337,http://data.gesis.org/claimskg/creative_work/6d07ba7f-df7b-51c4-8b81-90c9d52b6ae0,Bill Gates talked about using vaccines to control population growth in an unedited 2010 TED Talk video,politifact,English,False,1,"Bill Gates, TED Talk, control population growth","['Bill Gates', ' TED Talk', ' control population growth']",3.0,17,en,7,7_vaccine_vaccines_vaccinated_vaccinations
41179,47059,12138,790,http://data.gesis.org/claimskg/creative_work/df8ad4b6-77b2-50a1-860a-66bef2a6883c,Bill Gates said COVID-19 vaccine could kill nearly one million people,factcheck_afp,English,FALSE,1,"Bill Gates, COVID-19 vaccine","['Bill Gates', ' COVID-19 vaccine']",2.0,11,en,7,7_vaccine_vaccines_vaccinated_vaccinations
37542,42963,39678,851,http://data.gesis.org/claimskg/creative_work/d3fb38b0-9891-5e62-9f7c-2b10f501d5d1,"80% of people taking the Moderna vaccine had significant side effects, via Bill Gates.",politifact,English,False,1,"Bill Gates, Moderna vaccine","['Bill Gates', ' Moderna vaccine']",2.0,14,en,7,7_vaccine_vaccines_vaccinated_vaccinations
25342,30601,44149,5322,http://data.gesis.org/claimskg/creative_work/a60226cd-c1f6-591f-baed-9cf7199f89f8,Gates Foundation stands to make nearly £31.5 billion on a coronavirus vaccine in U.K.,politifact,English,False,1,"Gates Foundation, coronavirus vaccine","['Gates Foundation', ' coronavirus vaccine']",2.0,14,en,7,7_vaccine_vaccines_vaccinated_vaccinations
61232,67931,4855,4855,http://data.gesis.org/claimskg/creative_work/db417b89-2258-5921-a8c2-6503eccbcafc,"Yes, Gates foundation pledged millions of dollars for Covid-19 vaccines in late 2020",africacheck,English,TRUE,3,"2020, Covid-19 vaccines, Gates foundation, millions of dollars","['2020', ' Covid-19 vaccines', ' Gates foundation', ' millions of dollars']",4.0,13,en,7,7_vaccine_vaccines_vaccinated_vaccinations
8409,12731,64650,2621,http://data.gesis.org/claimskg/creative_work/66b7b8af-e222-541b-b403-08c8d1f18971,"Donald Trump owns stock in the vaccine developer Moderna, Inc.",snopes,English,False,1,Donald Trump,['Donald Trump'],1.0,10,en,7,7_vaccine_vaccines_vaccinated_vaccinations
17108,21613,39679,852,http://data.gesis.org/claimskg/creative_work/7ddb05b2-d010-5a78-9e54-005c8e0d6629,Bill Gates’ daughters aren’t vaccinated.,politifact,English,False,1,Bill Gates,['Bill Gates'],1.0,5,en,7,7_vaccine_vaccines_vaccinated_vaccinations
5680,9882,2320,2320,http://data.gesis.org/claimskg/creative_work/a0a9e8fd-c195-583e-90f6-538c036bb913,Hoax claim that ‘Bill Gates refused to vaccinate his own children’,africacheck,English,OTHER,-1,,,0.0,11,en,7,7_vaccine_vaccines_vaccinated_vaccinations
12289,16649,45776,6949,http://data.gesis.org/claimskg/creative_work/7f8c01bc-75bc-5834-ba2a-ad2a8085ecc4,Bill Gates says you don't have a choice to be vaccinated or not.,politifact,English,False,1,Bill Gates,['Bill Gates'],1.0,13,en,7,7_vaccine_vaccines_vaccinated_vaccinations
34455,39790,64798,2769,http://data.gesis.org/claimskg/creative_work/5c7c6f97-6674-5aca-95bb-2a51117d7884,A video shows Microsoft Co-Founder Bill Gates briefing the CIA in 2005 about a mind-altering vaccine.,snopes,English,False,1,"CIA, Microsoft","['CIA', ' Microsoft']",2.0,16,en,7,7_vaccine_vaccines_vaccinated_vaccinations
51506,57887,41575,2748,http://data.gesis.org/claimskg/creative_work/8972ec47-3702-5870-b4c4-2aa1b9875519,Bill Gates’ Former Doctor Says Billionaire ‘Refused To Vaccinate His Children’,politifact,English,False,1,"Bill Gates, Refused, Vaccinate","['Bill Gates', ' Refused', ' Vaccinate']",3.0,11,en,7,7_vaccine_vaccines_vaccinated_vaccinations
62838,69613,62968,939,http://data.gesis.org/claimskg/creative_work/bfc9e397-c3f8-58a2-842f-3119bfcf3cca,Bill Gates — along with a coalition dubbed ID 2020 — seeks to microchip the world population using a COVID-19 vaccine.,snopes,English,False,1,"2020, Bill Gates, COVID-19 vaccine, microchip, world population","['2020', ' Bill Gates', ' COVID-19 vaccine', ' microchip', ' world population']",5.0,21,en,7,7_vaccine_vaccines_vaccinated_vaccinations
36344,41713,15597,4249,http://data.gesis.org/claimskg/creative_work/3c01b188-dcf4-57d6-a999-35ce31f2a8ec,"Bill Gates said 700,000 people will be killed or permanently disabled by Covid-19 vaccine",factcheck_afp,English,FALSE,1,"Bill Gates, Covid-19 vaccine","['Bill Gates', ' Covid-19 vaccine']",2.0,14,en,7,7_vaccine_vaccines_vaccinated_vaccinations
26618,31884,8606,2368,http://data.gesis.org/claimskg/creative_work/9cbfc4ae-3aed-5596-8e8d-5c69e576266a,A video shared on Facebook purportedly shows Microsoft co-founder Bill Gates presenting a proposal to vaccinate religious fanatics at the Pentagon in 2005.,checkyourfact,English,FALSE,1,"Facebook, Microsoft","['Facebook', ' Microsoft']",2.0,23,en,7,7_vaccine_vaccines_vaccinated_vaccinations
53140,59529,7622,1384,http://data.gesis.org/claimskg/creative_work/d1fdce64-bd01-5394-8dcc-d30507fd519b,A post shared on Facebook claims Microsoft co-founder Bill Gates said that the public must be silenced so that they will buy his vaccine.,checkyourfact,English,FALSE,1,"Bill Gates, Facebook, Microsoft","['Bill Gates', ' Facebook', ' Microsoft']",3.0,24,en,7,7_vaccine_vaccines_vaccinated_vaccinations
46934,53113,12086,738,http://data.gesis.org/claimskg/creative_work/2b481a23-6958-5bd2-bb61-18647431120d,"Bill Gates' foundation tested a polio vaccine in India that left at least 490,000 children paralyzed",factcheck_afp,English,FALSE,1,"Bill Gates, India, polio vaccine","['Bill Gates', ' India', ' polio vaccine']",3.0,16,en,7,7_vaccine_vaccines_vaccinated_vaccinations
36035,41388,15397,4049,http://data.gesis.org/claimskg/creative_work/acbd1bd4-7925-5914-a1af-23e777659b3d,Bill Gates calls for the withdrawal of Covid-19 vaccines over safety fears,factcheck_afp,English,FALSE,1,"Bill Gates, Covid-19 vaccines","['Bill Gates', ' Covid-19 vaccines']",2.0,12,en,7,7_vaccine_vaccines_vaccinated_vaccinations
21683,26679,12477,1129,http://data.gesis.org/claimskg/creative_work/c67b0424-1530-54bc-9e77-011022448e3a,Bill Gates refuses to vaccinate his children,factcheck_afp,English,FALSE,1,Bill Gates,['Bill Gates'],1.0,7,en,7,7_vaccine_vaccines_vaccinated_vaccinations
