Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,claim,text,organization,lang_name,rating_label,rating_value,entity_strings,entities,nr_entities,num_words,probable_lang,Topic,Topic Name
3141,5495,23837,2292,http://data.gesis.org/claimskg/creative_work/c7e43022-2773-588e-a7be-6dc8940d8306,"Covid-19 vaccines have caused 1,213 deaths.",fullfact,English,OTHER,-1,,,0.0,6,en,4,4_vaccines_vaccine_covid19_covid
21101,26081,16925,5577,http://data.gesis.org/claimskg/creative_work/79c4d098-75a8-51b5-8c42-df8a5cd3a65c,Covid-19 deaths mostly in vaccinated,factcheck_afp,English,FALSE,1,Covid-19,['Covid-19'],1.0,5,en,4,4_vaccines_vaccine_covid19_covid
2758,4851,22517,972,http://data.gesis.org/claimskg/creative_work/4c226298-a8e5-5d7c-86e3-cb435289c33d,"Over 55,000 deaths have been caused by the Covid-19 vaccines.",fullfact,English,FALSE,1,,,0.0,10,en,4,4_vaccines_vaccine_covid19_covid
15031,19419,47637,8810,http://data.gesis.org/claimskg/creative_work/74d4fc57-e62f-5f99-8ee3-ec33b1e3b880,Report: Vaccine related deaths may rival recorded COVID-19 deaths.,politifact,English,False,1,COVID-19,['COVID-19'],1.0,9,en,4,4_vaccines_vaccine_covid19_covid
20850,25797,17535,6187,http://data.gesis.org/claimskg/creative_work/ed501ee4-402b-5679-9993-aa908cbef0c3,Covid-19 vaccines cause two deaths for every three they prevent,factcheck_afp,English,FALSE,1,Covid-19 vaccines,['Covid-19 vaccines'],1.0,10,en,4,4_vaccines_vaccine_covid19_covid
37225,42632,16582,5234,http://data.gesis.org/claimskg/creative_work/9b2a01f8-7d6e-54d9-b2fb-d50ad2c1d6f5,Covid-19 vaccines are to blame for 1.1 million excess deaths in the US,factcheck_afp,English,FALSE,1,"Covid-19 vaccines, excess deaths","['Covid-19 vaccines', ' excess deaths']",2.0,13,en,4,4_vaccines_vaccine_covid19_covid
11176,15525,27191,5646,http://data.gesis.org/claimskg/creative_work/40e766b0-177f-5446-932b-176407134330,A Covid-19 vaccine will kill more people than the virus.,fullfact,English,FALSE,1,Covid-19 vaccine,['Covid-19 vaccine'],1.0,10,en,4,4_vaccines_vaccine_covid19_covid
39366,44900,24171,2626,http://data.gesis.org/claimskg/creative_work/13d349c9-ff3e-59dc-811e-43ce998abc32,Deaths after Covid-19 vaccines have overtaken the number of Covid-19 deaths in healthy people that occurred in 2020.,fullfact,English,MIXTURE,2,"Covid-19, healthy people","['Covid-19', ' healthy people']",2.0,18,en,4,4_vaccines_vaccine_covid19_covid
44198,50244,46882,8055,http://data.gesis.org/claimskg/creative_work/2dec7bca-7fd2-5a98-82b1-1371ef78fce1,"Hundreds of thousands died after taking the advice of these celebrities, who are aiding and abetting mass murder by advocating COVID-19 vaccination.",politifact,English,False,1,"COVID-19 vaccination, aiding and abetting, mass murder","['COVID-19 vaccination', ' aiding and abetting', ' mass murder']",3.0,22,en,4,4_vaccines_vaccine_covid19_covid
10154,14497,25200,3655,http://data.gesis.org/claimskg/creative_work/e5016e0c-9683-555c-b1aa-194bdb641adf,Covid-19 vaccination has resulted in catastrophic death and injury figures.,fullfact,English,FALSE,1,Covid-19,['Covid-19'],1.0,10,en,4,4_vaccines_vaccine_covid19_covid
39221,44754,25013,3468,http://data.gesis.org/claimskg/creative_work/e70c737f-6530-5a22-80b1-4e6c83831751,Vaccinated people are dying from Covid-19.,fullfact,English,OTHER,-1,"Covid-19, Vaccinated people","['Covid-19', ' Vaccinated people']",2.0,6,en,4,4_vaccines_vaccine_covid19_covid
9625,13964,26397,4852,http://data.gesis.org/claimskg/creative_work/f4004114-964c-52e5-ba9a-e573edbbc50a,"More than 10,991 people have died from Covid-19 vaccines in the US so far.",fullfact,English,FALSE,1,Covid-19 vaccines,['Covid-19 vaccines'],1.0,14,en,4,4_vaccines_vaccine_covid19_covid
1681,3705,15343,3995,http://data.gesis.org/claimskg/creative_work/29266012-1772-5208-8357-f47c404fb148,"There have been 3,005 Covid vaccine deaths since December 2020",factcheck_afp,English,MIXTURE,2,,,0.0,10,en,4,4_vaccines_vaccine_covid19_covid
10814,15161,27805,6260,http://data.gesis.org/claimskg/creative_work/f64d7d81-9ba8-59e6-bed0-32a8ac6ff80d,Covid-19 vaccines are killing many people according to data on the VAERS system.,fullfact,English,FALSE,1,VAERS,['VAERS'],1.0,13,en,4,4_vaccines_vaccine_covid19_covid
21783,26782,22764,1219,http://data.gesis.org/claimskg/creative_work/74678f2b-9de1-585e-a257-1479f6bddc71,Coroners up and down the country have found in their reports that deaths have been caused directly by Covid-19 vaccines.,fullfact,English,MIXTURE,2,Covid-19 vaccines,['Covid-19 vaccines'],1.0,20,en,4,4_vaccines_vaccine_covid19_covid
59835,66451,25412,3867,http://data.gesis.org/claimskg/creative_work/b2969c82-99b6-5805-b40e-82a4643682ea,"Covid-19 didn’t cause excess mortality, but there has been a huge uptick in the number of deaths in the middle aged and young since the start of the vaccine rollout.",fullfact,English,OTHER,-1,"Covid-19, excess mortality, middle aged, vaccine rollout","['Covid-19', ' excess mortality', ' middle aged', ' vaccine rollout']",4.0,30,en,4,4_vaccines_vaccine_covid19_covid
3379,5735,24828,3283,http://data.gesis.org/claimskg/creative_work/b1fc5005-2733-550b-bb1f-9e4f40ed1b8b,"The Covid-19 vaccines have killed 3,362 people in less than four months.",fullfact,English,OTHER,-1,,,0.0,12,en,4,4_vaccines_vaccine_covid19_covid
13751,18131,48830,960,http://data.gesis.org/claimskg/creative_work/c45aacd3-5022-5a49-9a5e-29275e0c2c92,Says death reports in federal database show the fatal risk of COVID-19 vaccines.,politifact,English,MIXTURE,2,risk of COVID-19,['risk of COVID-19'],1.0,13,en,4,4_vaccines_vaccine_covid19_covid
26799,32065,52174,4304,http://data.gesis.org/claimskg/creative_work/913317de-4ce2-5be7-a5fa-33a080c2aeff,"The FDA knows that rushed-to-market COVID-19 vaccines may cause a wide range of life-threatening side effects, including death.",politifact,English,MIXTURE,2,"COVID-19 vaccines, FDA","['COVID-19 vaccines', ' FDA']",2.0,18,en,4,4_vaccines_vaccine_covid19_covid
28160,33441,53701,5831,http://data.gesis.org/claimskg/creative_work/7ecf3461-84e1-50ff-b458-ff8f538b7816,"A peer reviewed, scientific study showed that the COVID-19 vaccine causes two deaths for every three lives it saves.",politifact,English,MIXTURE,2,"COVID-19 vaccine, peer reviewed","['COVID-19 vaccine', ' peer reviewed']",2.0,19,en,4,4_vaccines_vaccine_covid19_covid
12049,16405,43931,5104,http://data.gesis.org/claimskg/creative_work/51a9d06d-1d1e-5743-9ea0-1ad18de5080a,The COVID-19 vaccines were linked to the deaths of 80 Canadian doctors.,politifact,English,False,1,COVID-19 vaccines,['COVID-19 vaccines'],1.0,12,en,4,4_vaccines_vaccine_covid19_covid
54636,61044,9550,3312,http://data.gesis.org/claimskg/creative_work/21ee5ee9-6880-5c5f-8d3b-00e9699defa3,A post shared on Facebook purports FDA chief called to end to COVID-19 vaccinations because millions are dropping dead.,checkyourfact,English,FALSE,1,"COVID-19 vaccinations, FDA, Facebook","['COVID-19 vaccinations', ' FDA', ' Facebook']",3.0,19,en,4,4_vaccines_vaccine_covid19_covid
37365,42780,16431,5083,http://data.gesis.org/claimskg/creative_work/377b4eca-4826-5617-a730-7757c58657c0,COVID-19 vaccine will kill 50 million Americans,factcheck_afp,English,FALSE,1,"50 million, COVID-19 vaccine","['50 million', ' COVID-19 vaccine']",2.0,7,en,4,4_vaccines_vaccine_covid19_covid
54349,60751,13488,2140,http://data.gesis.org/claimskg/creative_work/96c57e61-01a7-50f4-9694-ae532a1a7001,VAERS data shows the apparent death rate from Covid-19 vaccines,factcheck_afp,English,FALSE,1,"Covid-19 vaccines, VAERS, death rate","['Covid-19 vaccines', ' VAERS', ' death rate']",3.0,10,en,4,4_vaccines_vaccine_covid19_covid
22465,27599,23878,2333,http://data.gesis.org/claimskg/creative_work/9db9cc12-e250-5667-b8ed-3e0c21f8cb6a,"1,295 people died as a result of the Covid-19 vaccine.",fullfact,English,OTHER,-1,Covid-19 vaccine,['Covid-19 vaccine'],1.0,10,en,4,4_vaccines_vaccine_covid19_covid
